3.141592653589793 -0.001036898490041023 
3.1478821283717546 -0.0010389331478500782 
3.154171603153716 -0.001040967559541077 
3.1604610779356777 -0.0010430017246339414 
3.166750552717639 -0.0010450356426487048 
3.1730400274996007 -0.001047069313105435 
3.179329502281562 -0.0010491027355242905 
3.185618977063524 -0.0010511359094254845 
3.1919084518454857 -0.0010531688343292968 
3.198197926627447 -0.0010552015097561075 
3.2044874014094087 -0.0010572339352263246 
3.21077687619137 -0.001059266110260467 
3.2170663509733317 -0.001061298034379099 
3.2233558257552932 -0.0010633297071028572 
3.2296453005372547 -0.001065361127952462 
3.2359347753192163 -0.0010673922964486923 
3.2422242501011778 -0.0010694232121124143 
3.2485137248831393 -0.0010714538744645424 
3.254803199665101 -0.0010734842830260709 
3.2610926744470623 -0.0010755144373180807 
3.2673821492290243 -0.0010775443368617153 
3.2736716240109858 -0.0010795739811781807 
3.2799610987929473 -0.001081603369788773 
3.286250573574909 -0.0010836325022148367 
3.2925400483568703 -0.0010856613779778104 
3.298829523138832 -0.0010876899965991775 
3.3051189979207933 -0.0010897183576005429 
3.311408472702755 -0.0010917464605035392 
3.3176979474847164 -0.0010937743048298858 
3.323987422266678 -0.0010958018901013784 
3.3302768970486394 -0.0010978292158398857 
3.336566371830601 -0.0010998562815673386 
3.3428558466125624 -0.001101883086805762 
3.3491453213945244 -0.0011039096310772323 
3.355434796176486 -0.0011059359139039306 
3.3617242709584474 -0.0011079619348080619 
3.368013745740409 -0.0011099876933119562 
3.3743032205223704 -0.0011120131889379783 
3.380592695304332 -0.001114038421208604 
3.3868821700862934 -0.0011160633896463538 
3.393171644868255 -0.0011180880937738287 
3.3994611196502165 -0.0011201125331137124 
3.405750594432178 -0.0011221367071887617 
3.4120400692141395 -0.0011241606155218062 
3.4183295439961014 -0.001126184257635745 
3.4246190187780625 -0.001128207633053567 
3.4309084935600245 -0.0011302307412983173 
3.437197968341986 -0.0011322535818931202 
3.4434874431239475 -0.001134276154361201 
3.449776917905909 -0.0011362984582258297 
3.4560663926878705 -0.0011383204930103669 
3.462355867469832 -0.0011403422582382389 
3.4686453422517936 -0.0011423637534329588 
3.474934817033755 -0.0011443849781181056 
3.4812242918157166 -0.001146405931817359 
3.487513766597678 -0.0011484266140544472 
3.4938032413796396 -0.0011504470243531746 
3.5000927161616016 -0.001152467162237443 
3.5063821909435626 -0.0011544870272312165 
3.5126716657255246 -0.0011565066188585459 
3.518961140507486 -0.0011585259366435514 
3.5252506152894476 -0.0011605449801104298 
3.531540090071409 -0.0011625637487834607 
3.5378295648533706 -0.001164582242187004 
3.544119039635332 -0.001166600459845478 
3.5504085144172937 -0.001168618401283409 
3.556697989199255 -0.0011706360660253753 
3.5629874639812167 -0.0011726534535960488 
3.569276938763178 -0.0011746705635201603 
3.5755664135451397 -0.0011766873953225482 
3.5818558883271017 -0.00117870394852811 
3.5881453631090627 -0.0011807202226618262 
3.5944348378910247 -0.0011827362172487435 
3.600724312672986 -0.001184751931814016 
3.6070137874549477 -0.00118676736588285 
3.6133032622369092 -0.0011887825189805454 
3.6195927370188707 -0.0011907973906324781 
3.6258822118008323 -0.0011928119803641009 
3.6321716865827938 -0.0011948262877009425 
3.6384611613647553 -0.001196840312168622 
3.644750636146717 -0.0011988540532928277 
3.6510401109286783 -0.0012008675105993454 
3.65732958571064 -0.0012028806836140195 
3.6636190604926018 -0.0012048935718627814 
3.669908535274563 -0.0012069061748716421 
3.676198010056525 -0.0012089184921667065 
3.6824874848384863 -0.0012109305232741417 
3.688776959620448 -0.0012129422677202087 
3.6950664344024093 -0.0012149537250312446 
3.701355909184371 -0.0012169648947336666 
3.7076453839663324 -0.001218975776353961 
3.713934858748294 -0.001220986369418725 
3.7202243335302554 -0.0012229966734546086 
3.726513808312217 -0.0012250066879883614 
3.7328032830941784 -0.0012270164125468032 
3.73909275787614 -0.0012290258466568504 
3.745382232658102 -0.0012310349898454857 
3.751671707440063 -0.001233043841639768 
3.757961182222025 -0.001235052401566867 
3.7642506570039864 -0.001237060669154022 
3.770540131785948 -0.001239068643928528 
3.7768296065679094 -0.0012410763254177976 
3.783119081349871 -0.0012430837131493164 
3.7894085561318325 -0.0012450908066506394 
3.795698030913794 -0.0012470976054494397 
3.8019875056957555 -0.0012491041090734144 
3.808276980477717 -0.00125111031705041 
3.8145664552596785 -0.001253116228908311 
3.82085593004164 -0.0012551218441750958 
3.827145404823602 -0.0012571271623788433 
3.833434879605563 -0.0012591321830476912 
3.839724354387525 -0.0012611369057098747 
3.8460138291694865 -0.0012631413298937189 
3.852303303951448 -0.0012651454551276115 
3.8585927787334096 -0.0012671492809400546 
3.864882253515371 -0.0012691528068596199 
3.8711717282973326 -0.0012711560324149482 
3.877461203079294 -0.001273158957134788 
3.8837506778612556 -0.0012751615805479607 
3.890040152643217 -0.0012771639021833814 
3.896329627425179 -0.0012791659215700343 
3.90261910220714 -0.0012811676382370116 
3.908908576989102 -0.0012831690517134814 
3.915198051771063 -0.0012851701615286815 
3.921487526553025 -0.001287170967211957 
3.9277770013349866 -0.0012891714682927297 
3.934066476116948 -0.0012911716643005146 
3.9403559508989097 -0.0012931715547648895 
3.946645425680871 -0.00129517113921555 
3.9529349004628327 -0.0012971704171822508 
3.959224375244794 -0.001299169388194861 
3.9655138500267557 -0.0013011680517833156 
3.9718033248087172 -0.0013031664074776295 
3.978092799590679 -0.0013051644548079354 
3.9843822743726403 -0.0013071621933044113 
3.990671749154602 -0.0013091596224973669 
3.9969612239365633 -0.0013111567419171744 
4.003250698718525 -0.0013131535510942892 
4.009540173500486 -0.0013151500495592466 
4.015829648282448 -0.0013171462368427173 
4.02211912306441 -0.0013191421124754063 
4.028408597846371 -0.00132113767598813 
4.034698072628332 -0.001323132926911788 
4.040987547410294 -0.0013251278647773666 
4.047277022192256 -0.0013271224891159596 
4.053566496974217 -0.0013291167994587197 
4.059855971756179 -0.0013311107953369074 
4.06614544653814 -0.0013331044762818593 
4.072434921320102 -0.0013350978418250128 
4.078724396102063 -0.0013370908914978885 
4.085013870884025 -0.0013390836248320971 
4.091303345665986 -0.0013410760413593396 
4.097592820447948 -0.0013430681406114003 
4.10388229522991 -0.0013450599221201606 
4.110171770011871 -0.001347051385417599 
4.1164612447938325 -0.0013490425300357496 
4.122750719575794 -0.0013510333555067783 
4.129040194357756 -0.0013530238613629168 
4.1353296691397174 -0.0013550140471364977 
